4096
x [m]            px [betax gamma] y [m]            py [betay gamma] t [s]            pz [betaz gamma] Bin Number       
  3.150441516e-04  9.293076863e-06 -6.741686265e-04  9.821263443e-04 -2.553310475e-11  1.089949055e-03                7
  5.461882639e-04 -1.336353703e-03 -3.039250496e-04 -5.517089234e-04 -2.553788052e-11  2.498469635e-04                7
 -1.298319963e-04 -8.472086112e-04 -2.122379561e-04 -1.160040765e-03 -2.531817091e-11  2.986477081e-04                7
  4.301852292e-04  9.359552201e-04  1.101800508e-05  8.682237368e-04 -2.541666620e-11  7.230648860e-04                7
  2.295966118e-04 -7.992993318e-04  3.657977795e-07 -6.560017304e-04 -2.551742206e-11  1.040879325e-03                7
 -4.771427424e-04  4.806592513e-04 -8.304608194e-05  1.385399507e-03 -2.551809771e-11  4.777394876e-05                7
 -4.470861778e-04  4.484709204e-04 -3.371179090e-04  4.481891442e-04 -2.560522351e-11  1.323120473e-03                7
  5.061218381e-04 -5.219926194e-04 -4.402441451e-04  8.338421682e-04 -2.548433873e-11  1.088521201e-03                7
 -3.186661477e-04  3.291536516e-04  4.361803205e-04 -1.149272041e-03 -2.534152796e-11  8.505757521e-04                7
  2.939946216e-05 -1.223927933e-03 -6.104528712e-04  5.336714988e-04 -2.536008877e-11  6.081468624e-04                7
 -1.945950669e-04 -1.826615241e-05 -6.004344521e-04  9.003450273e-04 -2.557841906e-11  1.158314569e-03                7
  5.834891862e-04 -8.668217917e-04 -7.383637468e-05  5.840970139e-04 -2.551235747e-11  1.029610664e-03                7
 -5.079943361e-05  1.321705262e-03 -2.933697375e-04  4.677863578e-04 -2.558523596e-11  4.323408189e-04                7
 -3.026617379e-04 -4.734684739e-04  2.229655115e-05  1.263481564e-03 -2.546321128e-11  5.762719859e-04                7
  5.701475486e-05  3.257412200e-06 -5.921789288e-04  1.397776663e-03 -2.540505754e-11  4.459341330e-04                7
 -7.329156599e-05 -8.663262040e-04 -2.099079770e-04  1.449940305e-04 -2.539233189e-11  1.175203429e-03                7
 -5.390342865e-04 -7.716533613e-04 -6.817513180e-05  1.234659608e-03 -2.527866364e-11  1.811469077e-04                7
 -2.176615961e-04 -1.153998479e-03 -6.014524384e-04  3.455916576e-04 -2.560955819e-11  8.375567898e-04                7
  6.271882929e-04 -9.612712770e-04  3.383527620e-04 -8.830223352e-04 -2.540993409e-11  6.699824983e-04                7
 -3.672767010e-04 -1.215720409e-03 -6.308368519e-04  8.206758650e-04 -2.560591034e-11  3.409504232e-05                7
 -1.181658679e-04  7.042542155e-04  6.987642433e-04  1.273504757e-03 -2.539698382e-11  1.867059002e-04                7
  1.944327971e-05 -5.286075429e-04  8.213500504e-05  1.337920390e-03 -2.549724656e-11  2.884277304e-04                7
 -3.778970662e-04  4.642319894e-05 -8.529069589e-05 -1.451301061e-03 -2.555045117e-11  2.102797577e-04                7
 -1.168160018e-04  8.892339241e-04  6.432917195e-04  1.805332154e-04 -2.540439601e-11  1.152960644e-03                7
 -2.045360418e-04  1.405779944e-03 -2.244119220e-04  1.031217175e-04 -2.563008439e-11  4.071806996e-04                7
  5.390418819e-04 -1.333451048e-03 -2.345882985e-04 -1.687694073e-04 -2.559274566e-11  5.882793984e-04                7
 -6.278088922e-05 -1.106346655e-03  2.121314892e-04 -8.262505228e-04 -2.547876668e-11  4.959381133e-04                7
 -1.840275127e-04 -6.173591153e-04  5.654434453e-04  1.311152635e-03 -2.553989594e-11  2.288972507e-04                7
  1.715238369e-05 -1.104471307e-03 -1.495364194e-04  9.461104959e-04 -2.556334257e-11  1.940760745e-04                7
 -5.964263482e-05 -1.130345346e-03 -1.722072033e-04  9.106279389e-04 -2.548807145e-11  2.138308116e-04                7
 -1.392338196e-04  8.180305208e-04  1.304985245e-05 -6.869191079e-04 -2.589016702e-11  1.005791065e-03                7
  6.522033034e-04  2.427337930e-04 -1.073133830e-04  4.163542262e-04 -2.597515361e-11  1.385776650e-03                7
  1.863325766e-04  5.720790431e-04 -1.849312697e-04 -1.240546280e-03 -2.601626078e-11  5.351803027e-04                7
 -4.852736522e-04  1.118771661e-03 -4.583221818e-04 -9.319886587e-04 -2.585225629e-11  1.799849203e-04                7
  1.873210387e-05 -7.143854251e-04 -9.330049460e-05  1.252450173e-03 -2.600019082e-11  2.714212403e-04                7
  3.389038938e-04  3.471864566e-04  4.397926675e-04 -1.138885913e-03 -2.590111629e-11  8.573493463e-04                7
  1.669463828e-04  9.474460666e-04  3.265380976e-05 -1.108251161e-03 -2.593689545e-11  1.636238827e-04                7
 -6.117484351e-04  1.098030333e-03 -4.003693694e-04  8.846757356e-04 -2.600436035e-11  4.053710530e-04                7
 -3.686156283e-04  1.448382881e-03  5.550875299e-04  1.051198579e-04 -2.598424825e-11  2.092469968e-04                7
  5.047727691e-05 -6.153277978e-04  2.983924089e-04  8.002035536e-04 -2.600001937e-11  1.064750410e-03                7
  1.362539398e-04  9.623301711e-04 -3.488061024e-04  4.090373960e-04 -2.600655328e-11  1.029201881e-03                7
  3.584555439e-04  1.333962152e-03  2.020389821e-04 -5.807733335e-04 -2.600182710e-11  1.894591593e-04                7
 -4.140699307e-04  1.152768240e-03  5.471669898e-04  7.868208376e-04 -2.597524233e-11  4.524221643e-04                7
  4.608738064e-04  9.432310743e-04  4.720261580e-04  1.086852011e-03 -2.597677536e-11  2.858588952e-04                7
  3.797939328e-04 -1.382036094e-04  1.525329138e-04 -1.337524624e-03 -2.587475945e-11  5.870051979e-04                7
 -3.196752834e-04  1.174827765e-03  3.832270824e-04  3.924051158e-04 -2.604483086e-11  7.864130007e-04                7
 -3.804683068e-04  6.490732299e-05  2.120463958e-05  1.156367478e-03 -2.587276899e-11  9.006934861e-04                7
  7.028849388e-04 -9.991506552e-04  2.315797383e-04 -9.977949475e-04 -2.589564122e-11  3.984352789e-04                7
 -4.492189062e-04 -9.910339430e-04  5.377414335e-04 -5.331823175e-04 -2.595930514e-11  9.413903551e-04                7
  2.889310399e-04 -1.183695902e-03  4.652109132e-04 -6.527903752e-04 -2.602365064e-11  5.704175657e-04                7
  5.506108924e-04  3.163345969e-04 -1.093378012e-04 -1.923178753e-04 -2.589965701e-11  1.419716070e-03                7
  5.105927694e-04  6.332156327e-04  1.704942140e-04  1.226952599e-03 -2.593590922e-11  4.962587455e-04                7
  6.679190572e-04  9.597963810e-04 -9.481102007e-05 -8.053136836e-04 -2.592455963e-11  7.634842752e-04                7
  8.922721026e-06 -4.340816548e-04 -6.575275019e-04 -1.401502815e-03 -2.587292637e-11  3.230615783e-06                7
  2.980034264e-04 -9.698215850e-05 -5.825867692e-04 -1.214492070e-03 -2.597065768e-11  8.174661671e-04                7
  2.242685077e-04  1.360706260e-03  3.000796696e-04  4.520291084e-04 -2.603577752e-11  3.111199457e-04                7
  6.127234624e-04  7.096467449e-04 -1.560529510e-04 -2.447939992e-04 -2.603578753e-11  1.260604956e-03                7
  6.632274273e-05  7.151980431e-04 -4.434461428e-04 -5.886234489e-04 -2.590945821e-11  1.137831998e-03                7
  3.936235118e-05  7.749012362e-04  7.467359807e-04  8.907663579e-04 -2.596299957e-11  8.710400853e-04                7
  3.281918558e-04  8.594452507e-04 -4.471318050e-04 -2.926259048e-04 -2.592214761e-11  1.152549956e-03                7
 -3.831261304e-04  1.184952427e-03 -4.526145615e-04  8.608756099e-04 -2.592322638e-11  8.618811665e-05                7
 -6.533578463e-04  1.479205722e-04 -2.683333493e-04 -3.260162529e-04 -2.595504210e-11  1.422842355e-03                7
 -6.423819655e-04  1.235364094e-03 -1.479027533e-04  6.295264606e-04 -2.589787511e-11  4.798118908e-04                7
  6.255175058e-04 -2.646067414e-04 -3.254460484e-04  5.104591261e-04 -2.589399690e-11  1.349837847e-03                7
  2.610937357e-04 -1.223770938e-03  2.136046045e-04 -6.195817090e-04 -2.604104185e-11  5.207212864e-04                7
  5.917802851e-04 -9.006207554e-04 -2.025922488e-04  1.093457586e-03 -2.596433909e-11  3.819426954e-04                7
 -2.685599868e-04  1.153720933e-03 -4.595478979e-04 -8.770815616e-04 -2.585180347e-11  2.286993715e-04                7
 -4.360413722e-04 -5.036073902e-04 -7.203699800e-05  7.708607452e-04 -2.604938399e-11  1.142278761e-03                7
 -5.884802481e-04  7.822590571e-04  1.897593724e-04 -1.175055895e-03 -2.588057897e-11  3.999523359e-04                7
  2.059735679e-04 -4.226474469e-04 -6.744159688e-04 -1.375558584e-03 -2.603896141e-11  2.861034406e-04                7
  6.578641586e-04  7.376819927e-04  2.530941786e-04 -9.582295235e-04 -2.597321337e-11  8.308242404e-04                7
  3.318980732e-05 -3.536308619e-04 -3.123343679e-04  8.645434135e-04 -2.601986503e-11  1.131440392e-03                7
  2.371863431e-04  1.411240386e-03 -3.585277617e-04 -2.161911843e-04 -2.581246051e-11  3.380967412e-04                7
  4.340051879e-04 -1.439227253e-03  4.880925355e-04 -2.849288340e-04 -2.568882946e-11  9.377349717e-06                7
 -2.208630361e-04 -2.355467752e-04 -2.848460991e-04  1.402125256e-03 -2.576162477e-11  3.622291321e-04                7
  4.191781356e-04 -1.252321218e-03 -5.651715654e-05 -7.428860545e-04 -2.580799394e-11  1.801647476e-04                7
 -5.310957968e-04  1.221316011e-03  4.776480800e-04  8.115472912e-04 -2.568980411e-11  4.925095780e-05                7
 -6.764255486e-04 -4.537833831e-04 -3.175023061e-04 -1.062685260e-03 -2.577504047e-11  9.041173264e-04                7
  1.400599378e-04 -1.162900821e-03  8.742966014e-05 -1.226085603e-04 -2.578812400e-11  8.861581589e-04                7
  1.698904216e-04  1.692104228e-04  6.501037792e-04  5.720554245e-04 -2.576271325e-11  1.340435707e-03                7
 -4.654459910e-04 -2.756276906e-04  5.466116366e-04  8.110092961e-04 -2.583144259e-11  1.191192998e-03                7
 -4.493979105e-04  1.238373321e-03 -2.681421071e-04 -7.846267526e-04 -2.573733869e-11  5.865012185e-05                7
 -1.100490990e-04  1.240403003e-03  6.690175199e-04  1.334153771e-05 -2.570184767e-11  7.834984710e-04                7
 -7.093852619e-07 -1.395617721e-03  4.131848684e-04 -4.328636719e-04 -2.569705323e-11  1.323921420e-04                7
 -4.145577920e-04  1.380857791e-03  2.222385965e-04 -4.198048983e-04 -2.579384513e-11  2.638997314e-04                7
  1.893125352e-04  6.966562273e-04 -1.973386507e-04 -1.249359241e-03 -2.584552435e-11  3.262193259e-04                7
 -5.708510434e-04 -2.905999609e-04  3.561528098e-04 -1.732019604e-04 -2.580723265e-11  1.427655492e-03                7
  4.850744228e-04 -3.093785529e-04 -5.264449990e-04 -1.426722644e-03 -2.574970163e-11  1.462698452e-04                7
 -5.622000456e-04 -1.365485685e-04 -9.934731445e-05  4.465459375e-05 -2.583835307e-11  1.460139691e-03                7
  4.091425178e-04 -1.297568708e-04 -1.038047484e-04 -9.830675237e-05 -2.572489371e-11  1.458131132e-03                7
  2.423761241e-04 -1.053517111e-03  6.182424759e-04 -9.366052301e-04 -2.579256707e-11  4.068412462e-04                7
 -2.705495503e-04  1.433237958e-03 -3.838573911e-04  1.098102963e-05 -2.566594519e-11  3.136173344e-04                7
 -2.646855080e-04  1.034819250e-03 -4.827817729e-04 -8.158108417e-04 -2.569133351e-11  6.451738140e-04                7
  4.105082704e-04  7.035403018e-04 -7.572190929e-05 -9.056609462e-04 -2.569948970e-11  9.151266332e-04                7
 -5.454566132e-05 -9.722493845e-04  5.429363970e-04  2.601326946e-04 -2.580246212e-11  1.067571813e-03                7
 -9.125745564e-05  7.316199738e-04 -7.244673989e-04 -7.346324046e-04 -2.579278245e-11  1.038120853e-03                7
  4.055019014e-04  3.214504266e-04 -4.012517247e-04 -1.025834560e-03 -2.576771087e-11  9.984891281e-04                7
  2.035879134e-04  1.435433412e-03  5.722635122e-04  3.027701791e-04 -2.583775905e-11  2.255212436e-05                7
 -5.583338815e-04 -1.004499107e-03 -2.359540709e-04 -2.559928737e-04 -2.565836009e-11  1.038314333e-03                7
 -3.645252844e-05 -6.670157917e-04  1.344260752e-04 -1.297249592e-03 -2.565599885e-11  1.577367769e-04                7
 -2.493441686e-04 -9.993892228e-04  4.813114627e-04 -6.897116056e-04 -2.571789070e-11  8.235086781e-04                7
  3.137681626e-04  3.189290223e-04  4.036725007e-04 -3.880618589e-04 -2.578731666e-11  1.378528104e-03                7
  4.960456258e-05  9.133910371e-04 -5.132370241e-04 -1.138098606e-03 -2.577750761e-11  1.519731455e-04                7
  1.680182288e-04  7.716045101e-04 -5.546055558e-04  7.812605656e-04 -2.567510550e-11  9.730908843e-04                7
  1.632311395e-04 -3.919260421e-04  5.419553567e-04  1.326132259e-03 -2.584029479e-11  4.903209861e-04                7
  3.192903881e-04 -8.137505234e-04 -3.917611891e-05 -5.903669439e-05 -2.582236493e-11  1.219414702e-03                7
 -4.210649687e-04 -1.469552371e-04 -5.395660931e-04  1.158562498e-03 -2.576097168e-11  8.881354389e-04                7
  3.920152523e-04 -1.445749071e-03 -7.859156176e-05 -2.377527672e-04 -2.566782839e-11  7.701107701e-05                7
  5.315602213e-04  1.159368131e-03  9.948252782e-05 -8.723529628e-04 -2.574077047e-11  2.179754677e-04                7
 -1.077676392e-04 -6.344048068e-04 -7.320189080e-04 -5.100037659e-04 -2.580936871e-11  1.220685938e-03                7
 -4.518744559e-04  1.008830102e-03  5.533457663e-04 -1.920548763e-06 -2.582648895e-11  1.065319481e-03                7
  6.155676059e-04 -1.040329689e-03  2.740889322e-04  9.275406090e-04 -2.573939138e-11  4.582903206e-04                7
 -3.253252589e-04 -1.336927472e-03  5.031995930e-04  5.730559088e-05 -2.565802799e-11  6.016547707e-04                7
 -7.221634799e-04 -1.038740640e-04 -1.815338472e-04  4.872926178e-04 -2.576756240e-11  1.380001284e-03                7
  4.085129936e-04 -2.464803246e-04 -4.132611112e-04  1.226457795e-03 -2.565911208e-11  7.666134543e-04                7
  2.552391237e-04  1.553578844e-04  6.740790058e-05  7.522405590e-04 -2.575273992e-11  1.250058210e-03                7
  3.999540308e-04 -1.009030717e-05  4.033968598e-05 -3.209495990e-05 -2.567089507e-11  1.466804540e-03                7
 -3.915032350e-04 -4.295150289e-04  4.952861370e-04 -1.399172410e-03 -2.583384182e-11  1.023761051e-04                7
  4.932074889e-04 -5.431212783e-04  1.909123367e-04 -1.352275891e-03 -2.578352655e-11  1.703427453e-04                7
  3.354407537e-04 -6.384257719e-04  9.902643180e-05 -1.320934094e-03 -2.643950990e-11  1.389655238e-05                7
 -3.865580836e-04 -9.786167499e-04 -2.675673324e-04 -5.895678377e-04 -2.639117068e-11  9.205251121e-04                7
 -6.826399185e-05 -8.477273767e-04  6.787210575e-05  1.133355533e-03 -2.626170306e-11  3.866665110e-04                7
 -6.967223198e-04  2.359998220e-04  2.214062267e-04 -7.179211217e-04 -2.624822049e-11  1.257593260e-03                7
 -5.380654443e-04 -8.919153713e-04  5.694876797e-05 -1.141235584e-03 -2.626717124e-11  2.339140304e-04                7
 -4.831689574e-04  7.264900354e-04 -9.442941088e-05  4.795609317e-04 -2.611011019e-11  1.181050804e-03                7
  2.723079440e-04 -8.978402891e-04  6.500925188e-04  6.517105298e-04 -2.618441033e-11  9.601060677e-04                7
 -5.113123620e-04 -1.080250961e-03  5.153832785e-04 -9.159412073e-04 -2.605192606e-11  3.830887966e-04                7
  2.509996406e-04 -5.231862868e-04 -5.473093197e-04 -5.848532013e-04 -2.637911559e-11  1.239705732e-03                7
 -3.364204114e-04  3.300998514e-04 -1.046215390e-04  1.263294711e-04 -2.613882658e-11  1.423981184e-03                7
  2.861745714e-05 -4.441191801e-04 -5.016296367e-04  1.763349384e-04 -2.629790738e-11  1.387195590e-03                7
 -1.797552790e-04 -2.757808198e-04 -6.888438372e-04  1.376690889e-03 -2.612523574e-11  4.258105165e-04                7
 -3.821242255e-04 -6.178937162e-04 -4.157918292e-04 -2.313343965e-06 -2.643895574e-11  1.330732680e-03                7
 -2.117345195e-04  1.465714479e-03  1.885450955e-04  6.186013158e-05 -2.641522879e-11  2.240201342e-05                7
 -4.052692596e-04 -3.132561398e-04 -4.008745617e-04  7.258757378e-04 -2.606790979e-11  1.235970252e-03                7
 -2.999251572e-04 -1.001575440e-03  9.579585772e-05  7.706612464e-04 -2.623607631e-11  7.453692647e-04                7
 -3.621617449e-06 -8.742206942e-04 -4.198307890e-04  1.077655414e-03 -2.609805978e-11  4.764918123e-04                7
  1.294679880e-04 -3.415922098e-04  6.739928675e-04  5.803304433e-04 -2.639313974e-11  1.303525527e-03                7
  5.253201944e-04  4.995435830e-05 -3.125026580e-04 -6.022616188e-04 -2.625267345e-11  1.336949126e-03                7
  2.568416088e-04 -1.904038965e-05 -1.126467601e-04 -1.132051528e-03 -2.633429157e-11  9.331367868e-04                7
  4.789287632e-04  5.490712931e-04  2.039790574e-04  5.989454148e-04 -2.642603646e-11  1.221651573e-03                7
  5.924576707e-05 -7.523950847e-04  6.923047907e-05 -1.157534811e-03 -2.623351046e-11  4.966510427e-04                7
  6.490551926e-04 -1.343392900e-03 -1.002807494e-04  1.869871862e-04 -2.641991598e-11  5.594450533e-04                7
 -5.839288635e-04  1.240011748e-04 -4.848381376e-05 -1.461689714e-03 -2.611825828e-11  2.709888992e-05                7
